0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,0,7456675,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,0,121506625,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,0,817939,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,20558573,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,0,50475,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,0,294087,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,0,62778,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,32832578,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,0,448312,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,0,3911290,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,0,2750208,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,21562526,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,0,25581875,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,76,Brazil,,72,Iron and steel,0,,,0,142608479,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,8,Albania,,72,Iron and steel,0,,,0,8309,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,32,Argentina,,72,Iron and steel,0,,,0,507264,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,60,Bermuda,,72,Iron and steel,0,,,0,12551,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,388904807,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,0,18791543,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,36,Australia,,72,Iron and steel,0,,,0,2345790,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,56,Belgium,,72,Iron and steel,0,,,0,19683661,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,0,138638,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,3369499,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,156,China,,72,Iron and steel,0,,,0,51784793,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,70878,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,246,Finland,,72,Iron and steel,0,,,0,12342010,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,0,830269,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,188,Costa Rica,,72,Iron and steel,0,,,0,254603,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,208,Denmark,,72,Iron and steel,0,,,0,252280,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,0,3522578,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,95155020,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,266,Gabon,,72,Iron and steel,0,,,0,218774,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,340,Honduras,,72,Iron and steel,0,,,0,132282,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,1282947,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,268,Georgia,,72,Iron and steel,0,,,0,21719747,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,0,309928,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,251,France,,72,Iron and steel,0,,,0,39477832,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,0,1597860,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,0,1453125,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,0,2682656,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,0,7574,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,0,111717766,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,0,168147214,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,0,40511585,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,0,452794,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,0,75684719,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,0,114974286,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,0,1036086,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,8327412,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,0,3219449,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,428,Latvia,,72,Iron and steel,0,,,0,15841755,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,1873798906,0
HS,2016,201606,June 2016,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,6463031,0
