0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,1066070,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,280728,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,376,Israel,,72,Iron and steel,0,,,,7393,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,39369283,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,138845003,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,117285,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,5391889,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,953749,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,80086322,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,53250115,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,45386559,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,2125219,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,2690686,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,,169509,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,101448,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,48797,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,207292,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1581675,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,659,Saint Kitts and Nevis,,72,Iron and steel,0,,,,4995,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,25793616,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,702,Singapore,,72,Iron and steel,0,,,,63356,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,92576,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,7512214,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,3819923,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,22672005,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,716,Zimbabwe,,72,Iron and steel,0,,,,3081489,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,34298793,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1197493,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,1178913,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,57023319,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,3915670,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,46916,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,50189524,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,40,Austria,,72,Iron and steel,0,,,,11449459,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,112,Belarus,,72,Iron and steel,0,,,,233088,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,170,Colombia,,72,Iron and steel,0,,,,3283674,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,72,Iron and steel,0,,,,281363,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,,85044694,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,300,Greece,,72,Iron and steel,0,,,,152494,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,173491299,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,512,Oman,,72,Iron and steel,0,,,,192853,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,4504599,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1339959,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,129569374,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,85245,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,18207781,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,1170031,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,25706082,0
HS,2015,201511,November 2015,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,4159400,0
