0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,,4500,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,328,Guyana,,72,Iron and steel,0,,,,29798,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,72,Iron and steel,0,,,,1159295,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,348,Hungary,,72,Iron and steel,0,,,,4512,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,352,Iceland,,72,Iron and steel,0,,,,40964,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,360,Indonesia,,72,Iron and steel,0,,,,608710,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,372,Ireland,,72,Iron and steel,0,,,,55212,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,381,Italy,,72,Iron and steel,0,,,,47373192,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,392,Japan,,72,Iron and steel,0,,,,142128898,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,398,Kazakhstan,,72,Iron and steel,0,,,,3938366,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,72,Iron and steel,0,,,,215854177,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,,3447725,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,458,Malaysia,,72,Iron and steel,0,,,,680301,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,484,Mexico,,72,Iron and steel,0,,,,200833616,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,72,Iron and steel,0,,,,58449938,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,528,Netherlands,,72,Iron and steel,0,,,,56873650,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,540,New Caledonia,,72,Iron and steel,0,,,,5876926,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,554,New Zealand,,72,Iron and steel,0,,,,536051,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,579,Norway,,72,Iron and steel,0,,,,6721277,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,584,Marshall Isds,,72,Iron and steel,0,,,,6800,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,591,Panama,,72,Iron and steel,0,,,,226089,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,604,Peru,,72,Iron and steel,0,,,,78640,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,616,Poland,,72,Iron and steel,0,,,,671748,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,620,Portugal,,72,Iron and steel,0,,,,1226246,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,642,Romania,,72,Iron and steel,0,,,,1008221,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,643,Russian Federation,,72,Iron and steel,0,,,,180953873,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,662,Saint Lucia,,72,Iron and steel,0,,,,2647,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,72,Iron and steel,0,,,,155118,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,,40569252,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,703,Slovakia,,72,Iron and steel,0,,,,47510,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,,1840909,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,705,Slovenia,,72,Iron and steel,0,,,,6496905,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,710,South Africa,,72,Iron and steel,0,,,,54196591,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,,8551627,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,740,Suriname,,72,Iron and steel,0,,,,4179,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,,38985301,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,757,Switzerland,,72,Iron and steel,0,,,,1697247,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,764,Thailand,,72,Iron and steel,0,,,,2290969,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,780,Trinidad and Tobago,,72,Iron and steel,0,,,,75821801,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,72,Iron and steel,0,,,,510757,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,,45612773,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,,13820816,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,,27957,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,826,United Kingdom,,72,Iron and steel,0,,,,57443037,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,862,Venezuela,,72,Iron and steel,0,,,,15423120,0
HS,2013,201308,August 2013,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,,2308212179,0
