0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,0,World,,72,Iron and steel,0,,,0,1933987983,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,72,Iron and steel,0,,,0,11149516,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,660,Anguilla,,72,Iron and steel,0,,,0,4133,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,72,Iron and steel,0,,,0,30147241,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,72,Iron and steel,0,,,0,3243412,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,72,Iron and steel,0,,,0,29284,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,699,India,,72,Iron and steel,0,,,0,17705788,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,152,Chile,,72,Iron and steel,0,,,0,2395151,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,442,Luxembourg,,72,Iron and steel,0,,,0,2811450,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,276,Germany,,72,Iron and steel,0,,,0,67270381,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,233,Estonia,,72,Iron and steel,0,,,0,252657,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,72,Iron and steel,0,,,0,2700,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,586,Pakistan,,72,Iron and steel,0,,,0,195888,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,72,Iron and steel,0,,,0,5348801,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,72,Iron and steel,0,,,0,46226893,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,752,Sweden,,72,Iron and steel,0,,,0,50242468,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,124,Canada,,72,Iron and steel,0,,,0,433913390,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,724,Spain,,72,Iron and steel,0,,,0,29121132,0
HS,2019,201908,August 2019,2,0,1,Imports,842,United States of America,,222,El Salvador,,72,Iron and steel,0,,,0,45407,0
