0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,0,20741786,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,0,50202461,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,0,1677484,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,372,Ireland,,73,Iron or steel articles,0,,,0,1341400,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,0,66793,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,0,7756,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,0,17087950,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,50,Bangladesh,,73,Iron or steel articles,0,,,0,48693,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,0,19179743,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,0,72914653,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,124,Canada,,73,Iron or steel articles,0,,,0,401267671,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,0,140348293,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,100,Bulgaria,,73,Iron or steel articles,0,,,0,838502,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,76,Brazil,,73,Iron or steel articles,0,,,0,8349208,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,400,Jordan,,73,Iron or steel articles,0,,,0,17315,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,0,13645347,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,0,886899,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,690,Seychelles,,73,Iron or steel articles,0,,,0,4260,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,524,Nepal,,73,Iron or steel articles,0,,,0,72080,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,0,426889,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,320,Guatemala,,73,Iron or steel articles,0,,,0,820008,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,0,138614899,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,0,6359233,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,688,Serbia,,73,Iron or steel articles,0,,,0,862574,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,0,289401,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,740,Suriname,,73,Iron or steel articles,0,,,0,27056,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,0,7866830,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,0,36028015,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,0,5384331,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,0,2675825,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,0,3276131,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,0,478302,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,792,Turkey,,73,Iron or steel articles,0,,,0,23214453,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,702,Singapore,,73,Iron or steel articles,0,,,0,3436595,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,0,77634,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,490,"Other Asia, nes",,73,Iron or steel articles,0,,,0,242325092,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,0,2698,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,0,23428384,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,0,4751015,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,504,Morocco,,73,Iron or steel articles,0,,,0,11136,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,300,Greece,,73,Iron or steel articles,0,,,0,621158,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,0,349743,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,0,8463546,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,392,Japan,,73,Iron or steel articles,0,,,0,150541093,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,0,40414572,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,818,Egypt,,73,Iron or steel articles,0,,,0,1425200,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,0,10113806,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,418,Lao People's Dem. Rep.,,73,Iron or steel articles,0,,,0,583573,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,0,73176209,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,0,34825610,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,428,Latvia,,73,Iron or steel articles,0,,,0,327379,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,0,1402970,0
HS,2019,201910,October 2019,2,0,1,Imports,842,United States of America,,144,Sri Lanka,,73,Iron or steel articles,0,,,0,3581074,0
