0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,608,Philippines,,73,Iron or steel articles,0,,,,3055458,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,417,Kyrgyzstan,,73,Iron or steel articles,0,,,,12017,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,188,Costa Rica,,73,Iron or steel articles,0,,,,438647,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,694,Sierra Leone,,73,Iron or steel articles,0,,,,8741,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,203,Czech Rep.,,73,Iron or steel articles,0,,,,34834450,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,458,Malaysia,,73,Iron or steel articles,0,,,,14717059,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,404,Kenya,,73,Iron or steel articles,0,,,,56020,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,788,Tunisia,,73,Iron or steel articles,0,,,,5485,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,191,Croatia,,73,Iron or steel articles,0,,,,327323,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,70,Bosnia Herzegovina,,73,Iron or steel articles,0,,,,22274,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,233,Estonia,,73,Iron or steel articles,0,,,,122805,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,562,Niger,,73,Iron or steel articles,0,,,,5445,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,410,Rep. of Korea,,73,Iron or steel articles,0,,,,182924206,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,882,Samoa,,73,Iron or steel articles,0,,,,95006,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,156,China,,73,Iron or steel articles,0,,,,786555238,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,682,Saudi Arabia,,73,Iron or steel articles,0,,,,92183,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,170,Colombia,,73,Iron or steel articles,0,,,,4959280,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,442,Luxembourg,,73,Iron or steel articles,0,,,,6691966,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,381,Italy,,73,Iron or steel articles,0,,,,51480602,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,724,Spain,,73,Iron or steel articles,0,,,,26627438,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,116,Cambodia,,73,Iron or steel articles,0,,,,71382,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,620,Portugal,,73,Iron or steel articles,0,,,,2346299,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,40,Austria,,73,Iron or steel articles,0,,,,31225495,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,344,"China, Hong Kong SAR",,73,Iron or steel articles,0,,,,3353471,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,704,Viet Nam,,73,Iron or steel articles,0,,,,15772930,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,604,Peru,,73,Iron or steel articles,0,,,,120748,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,360,Indonesia,,73,Iron or steel articles,0,,,,9596717,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,276,Germany,,73,Iron or steel articles,0,,,,117894686,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,699,India,,73,Iron or steel articles,0,,,,131392786,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,616,Poland,,73,Iron or steel articles,0,,,,4724587,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,388,Jamaica,,73,Iron or steel articles,0,,,,3506,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,332,Haiti,,73,Iron or steel articles,0,,,,25868,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,703,Slovakia,,73,Iron or steel articles,0,,,,1022861,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,554,New Zealand,,73,Iron or steel articles,0,,,,323277,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,826,United Kingdom,,73,Iron or steel articles,0,,,,28031975,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,32,Argentina,,73,Iron or steel articles,0,,,,46277992,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,862,Venezuela,,73,Iron or steel articles,0,,,,358701,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,222,El Salvador,,73,Iron or steel articles,0,,,,37072,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,68,Bolivia,,73,Iron or steel articles,0,,,,6405,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,446,"China, Macao SAR",,73,Iron or steel articles,0,,,,45115,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,784,United Arab Emirates,,73,Iron or steel articles,0,,,,16785508,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,251,France,,73,Iron or steel articles,0,,,,33426494,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,807,TFYR of Macedonia,,73,Iron or steel articles,0,,,,74206,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,112,Belarus,,73,Iron or steel articles,0,,,,86340,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,643,Russian Federation,,73,Iron or steel articles,0,,,,2878015,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,36,Australia,,73,Iron or steel articles,0,,,,3077393,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,642,Romania,,73,Iron or steel articles,0,,,,18326397,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,208,Denmark,,73,Iron or steel articles,0,,,,6762215,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,760,Syria,,73,Iron or steel articles,0,,,,14745,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,56,Belgium,,73,Iron or steel articles,0,,,,5903260,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,44,Bahamas,,73,Iron or steel articles,0,,,,7941,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,757,Switzerland,,73,Iron or steel articles,0,,,,12546818,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,214,Dominican Rep.,,73,Iron or steel articles,0,,,,1615271,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,804,Ukraine,,73,Iron or steel articles,0,,,,12549508,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,591,Panama,,73,Iron or steel articles,0,,,,104361,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,340,Honduras,,73,Iron or steel articles,0,,,,104595,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,466,Mali,,73,Iron or steel articles,0,,,,3120,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,586,Pakistan,,73,Iron or steel articles,0,,,,770368,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,152,Chile,,73,Iron or steel articles,0,,,,255487,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,752,Sweden,,73,Iron or steel articles,0,,,,7767364,0
HS,2010,201008,August 2010,2,0,1,Imports,842,United States of America,,528,Netherlands,,73,Iron or steel articles,0,,,,5422923,0
